964 -46.23887825012207 -23.97795867919922 15.489166795802705
965 -46.228492736816406 -23.97795867919922 41.41005404869091
966 -46.21810722351074 -23.97795867919922 33.77238375950791
967 -46.207719802856445 -23.97795867919922 39.830386809012616
968 -46.19733428955078 -23.97795867919922 32.09345020499213
969 -46.18694877624512 -23.97795867919922 8.644888168689729
970 -46.17656135559082 -23.97795867919922 0.0
971 -46.166175842285156 -23.97795867919922 0.0
972 -46.15579032897949 -23.97795867919922 0.0
973 -46.145402908325195 -23.97795867919922 0.0
974 -46.13501739501953 -23.97795867919922 0.0
975 -46.12463188171387 -23.97795867919922 0.0
976 -46.1142463684082 -23.97795867919922 0.0
977 -46.10386085510254 -23.97795867919922 0.0
978 -46.09347343444824 -23.97795867919922 0.0
979 -46.08308792114258 -23.97795867919922 0.0
980 -46.072702407836914 -23.97795867919922 0.0
981 -46.06231498718262 -23.97795867919922 0.0
982 -46.05192947387695 -23.97795867919922 0.0
983 -46.04154396057129 -23.97795867919922 0.0
984 -46.03115653991699 -23.97795867919922 0.0
985 -46.02077102661133 -23.97795867919922 0.0
986 -46.010385513305664 -23.97795867919922 0.0
987 -45.99999809265137 -23.97795867919922 0.0
988 -45.9896125793457 -23.97795867919922 0.0
989 -45.97922706604004 -23.97795867919922 0.0
990 -47.111310958862305 -23.968467712402344 0.0
991 -47.10092544555664 -23.968467712402344 0.0
992 -47.09053993225098 -23.968467712402344 0.0
993 -47.08015251159668 -23.968467712402344 0.0
994 -47.069766998291016 -23.968467712402344 0.0
995 -47.05938148498535 -23.968467712402344 0.0
996 -47.048994064331055 -23.968467712402344 0.0
997 -47.03860855102539 -23.968467712402344 0.0
998 -47.02822303771973 -23.968467712402344 0.0
999 -47.01783561706543 -23.968467712402344 0.0
1000 -47.007450103759766 -23.968467712402344 0.0
1001 -46.9970645904541 -23.968467712402344 0.0
1002 -46.986677169799805 -23.968467712402344 0.0
1003 -46.97629165649414 -23.968467712402344 0.0
1004 -46.96590614318848 -23.968467712402344 0.0
1005 -46.95552062988281 -23.968467712402344 0.0
1006 -46.94513511657715 -23.968467712402344 0.0
1007 -46.93474769592285 -23.968467712402344 0.0
1008 -46.92436218261719 -23.968467712402344 0.0
1009 -46.91397666931152 -23.968467712402344 0.0
1010 -46.90358924865723 -23.968467712402344 0.0
1011 -46.89320373535156 -23.968467712402344 0.0
1012 -46.8828182220459 -23.968467712402344 0.0
1013 -46.8724308013916 -23.968467712402344 0.0
1014 -46.86204528808594 -23.968467712402344 0.0
1015 -46.85165977478027 -23.968467712402344 0.0
1016 -46.84127235412598 -23.968467712402344 0.0
1017 -46.83088684082031 -23.968467712402344 0.0
1018 -46.82050132751465 -23.968467712402344 0.0
1019 -46.81011390686035 -23.968467712402344 0.0
1020 -46.79972839355469 -23.968467712402344 0.0
1021 -46.78934288024902 -23.968467712402344 0.0
1022 -46.77895545959473 -23.968467712402344 0.0
1023 -46.76856994628906 -23.968467712402344 0.0
1024 -46.7581844329834 -23.968467712402344 0.0
1025 -46.7477970123291 -23.968467712402344 0.0
1026 -46.73741149902344 -23.968467712402344 0.0
1027 -46.72702598571777 -23.968467712402344 0.0
1028 -46.71663856506348 -23.968467712402344 0.0
1029 -46.70625305175781 -23.968467712402344 0.0
1030 -46.69586753845215 -23.968467712402344 0.0
1031 -46.685482025146484 -23.968467712402344 0.0
1032 -46.67509651184082 -23.968467712402344 0.0
1033 -46.66470909118652 -23.968467712402344 0.0
1034 -46.65432357788086 -23.968467712402344 0.0
1035 -46.643938064575195 -23.968467712402344 0.0
1036 -46.6335506439209 -23.968467712402344 0.0
1037 -46.623165130615234 -23.968467712402344 0.0
1038 -46.61277961730957 -23.968467712402344 0.0
1039 -46.60239219665527 -23.968467712402344 0.0
1040 -46.59200668334961 -23.968467712402344 0.0
1041 -46.581621170043945 -23.968467712402344 0.0
1042 -46.57123374938965 -23.968467712402344 0.0
1043 -46.560848236083984 -23.968467712402344 0.0
1044 -46.55046272277832 -23.968467712402344 0.0
1045 -46.54007530212402 -23.968467712402344 0.0
1046 -46.52968978881836 -23.968467712402344 0.0
1047 -46.519304275512695 -23.968467712402344 0.0
1048 -46.5089168548584 -23.968467712402344 0.0
1049 -46.498531341552734 -23.968467712402344 0.0
1050 -46.48814582824707 -23.968467712402344 0.0
1051 -46.47775840759277 -23.968467712402344 4.438617768510643
1052 -46.46737289428711 -23.968467712402344 2.7342681383854464
1053 -46.456987380981445 -23.968467712402344 0.0
1054 -46.44659996032715 -23.968467712402344 0.0
1055 -46.436214447021484 -23.968467712402344 1.0640619715568378
1056 -46.42582893371582 -23.968467712402344 3.562604924896735
1057 -46.41544151306152 -23.968467712402344 13.376300865970816
1058 -46.40505599975586 -23.968467712402344 46.28283310025963
1059 -46.394670486450195 -23.968467712402344 34.47218683813747
1060 -46.38428497314453 -23.968467712402344 26.577069356164525
1061 -46.37389945983887 -23.968467712402344 32.71931485338679
1062 -46.36351203918457 -23.968467712402344 6.731661165576814
1063 -46.353126525878906 -23.968467712402344 14.685743679937667
1064 -46.34274101257324 -23.968467712402344 18.479784806963202
1065 -46.332353591918945 -23.968467712402344 25.009418760644326
1066 -46.32196807861328 -23.968467712402344 33.043964177538285
1067 -46.31158256530762 -23.968467712402344 40.37124200029056
1068 -46.30119514465332 -23.968467712402344 25.640524875610957
1069 -46.290809631347656 -23.968467712402344 0.4456248577039029
1070 -46.28042411804199 -23.968467712402344 24.27253136642912
1071 -46.270036697387695 -23.968467712402344 21.35067077841917
1072 -46.25965118408203 -23.968467712402344 17.717710419766306
1073 -46.24926567077637 -23.968467712402344 30.52560019302631
1074 -46.23887825012207 -23.968467712402344 3.1096054513766016
1075 -46.228492736816406 -23.968467712402344 9.033224005548234
1076 -46.21810722351074 -23.968467712402344 21.317410186914234
1077 -46.207719802856445 -23.968467712402344 14.706515073777272
1078 -46.19733428955078 -23.968467712402344 9.820887189259071
1079 -46.18694877624512 -23.968467712402344 17.761555762993744
1080 -46.17656135559082 -23.968467712402344 0.0
1081 -46.166175842285156 -23.968467712402344 0.0
1082 -46.15579032897949 -23.968467712402344 0.0
1083 -46.145402908325195 -23.968467712402344 0.0
1084 -46.13501739501953 -23.968467712402344 0.0
1085 -46.12463188171387 -23.968467712402344 0.0
1086 -46.1142463684082 -23.968467712402344 0.0
1087 -46.10386085510254 -23.968467712402344 0.0
1088 -46.09347343444824 -23.968467712402344 0.0
1089 -46.08308792114258 -23.968467712402344 0.0
1090 -46.072702407836914 -23.968467712402344 0.0
1091 -46.06231498718262 -23.968467712402344 0.0
1092 -46.05192947387695 -23.968467712402344 0.0
1093 -46.04154396057129 -23.968467712402344 0.0
1094 -46.03115653991699 -23.968467712402344 0.0
1095 -46.02077102661133 -23.968467712402344 0.0
1096 -46.010385513305664 -23.968467712402344 0.0
1097 -45.99999809265137 -23.968467712402344 0.0
1098 -45.9896125793457 -23.968467712402344 0.0
1099 -45.97922706604004 -23.968467712402344 0.0
1100 -47.111310958862305 -23.95897674560547 0.0
1101 -47.10092544555664 -23.95897674560547 0.0
1102 -47.09053993225098 -23.95897674560547 0.0
1103 -47.08015251159668 -23.95897674560547 0.0
1104 -47.069766998291016 -23.95897674560547 0.0
1105 -47.05938148498535 -23.95897674560547 0.0
1106 -47.048994064331055 -23.95897674560547 0.0
1107 -47.03860855102539 -23.95897674560547 0.0
1108 -47.02822303771973 -23.95897674560547 0.0
1109 -47.01783561706543 -23.95897674560547 0.0
1110 -47.007450103759766 -23.95897674560547 0.0
1111 -46.9970645904541 -23.95897674560547 0.0
1112 -46.986677169799805 -23.95897674560547 0.0
1113 -46.97629165649414 -23.95897674560547 0.0
1114 -46.96590614318848 -23.95897674560547 0.0
1115 -46.95552062988281 -23.95897674560547 0.0
1116 -46.94513511657715 -23.95897674560547 0.0
1117 -46.93474769592285 -23.95897674560547 0.0
1118 -46.92436218261719 -23.95897674560547 0.0
1119 -46.91397666931152 -23.95897674560547 0.0
1120 -46.90358924865723 -23.95897674560547 0.0
1121 -46.89320373535156 -23.95897674560547 0.0
1122 -46.8828182220459 -23.95897674560547 0.0
1123 -46.8724308013916 -23.95897674560547 0.0
1124 -46.86204528808594 -23.95897674560547 0.0
1125 -46.85165977478027 -23.95897674560547 0.0
1126 -46.84127235412598 -23.95897674560547 2.1949842148906233
1127 -46.83088684082031 -23.95897674560547 1.944821940255279
1128 -46.82050132751465 -23.95897674560547 2.726028937965314
1129 -46.81011390686035 -23.95897674560547 0.9849053420637407
1130 -46.79972839355469 -23.95897674560547 0.30311007425676706
1131 -46.78934288024902 -23.95897674560547 1.5102588953368765
1132 -46.77895545959473 -23.95897674560547 0.0
1133 -46.76856994628906 -23.95897674560547 0.0
1134 -46.7581844329834 -23.95897674560547 0.0
1135 -46.7477970123291 -23.95897674560547 0.0
1136 -46.73741149902344 -23.95897674560547 0.0
1137 -46.72702598571777 -23.95897674560547 0.0
1138 -46.71663856506348 -23.95897674560547 0.0
1139 -46.70625305175781 -23.95897674560547 0.0
1140 -46.69586753845215 -23.95897674560547 0.0
1141 -46.685482025146484 -23.95897674560547 0.0
1142 -46.67509651184082 -23.95897674560547 0.0
1143 -46.66470909118652 -23.95897674560547 0.0
1144 -46.65432357788086 -23.95897674560547 0.0
1145 -46.643938064575195 -23.95897674560547 0.0
1146 -46.6335506439209 -23.95897674560547 0.0
1147 -46.623165130615234 -23.95897674560547 0.0
1148 -46.61277961730957 -23.95897674560547 0.0
1149 -46.60239219665527 -23.95897674560547 0.0
1150 -46.59200668334961 -23.95897674560547 0.0
1151 -46.581621170043945 -23.95897674560547 0.0
1152 -46.57123374938965 -23.95897674560547 0.0
1153 -46.560848236083984 -23.95897674560547 0.0
1154 -46.55046272277832 -23.95897674560547 0.0
1155 -46.54007530212402 -23.95897674560547 0.0
1156 -46.52968978881836 -23.95897674560547 0.0
1157 -46.519304275512695 -23.95897674560547 0.0
1158 -46.5089168548584 -23.95897674560547 0.0
1159 -46.498531341552734 -23.95897674560547 0.0
1160 -46.48814582824707 -23.95897674560547 0.0
1161 -46.47775840759277 -23.95897674560547 0.0
1162 -46.46737289428711 -23.95897674560547 11.775173922254478
1163 -46.456987380981445 -23.95897674560547 18.39928772279098
1164 -46.44659996032715 -23.95897674560547 7.709431207596914
1165 -46.436214447021484 -23.95897674560547 0.0
1166 -46.42582893371582 -23.95897674560547 1.2121432541623878
1167 -46.41544151306152 -23.95897674560547 21.44897735201845
1168 -46.40505599975586 -23.95897674560547 44.01792248294739
1169 -46.394670486450195 -23.95897674560547 33.93245422678382
1170 -46.38428497314453 -23.95897674560547 36.82193577766836
1171 -46.37389945983887 -23.95897674560547 36.64912931544114
1172 -46.36351203918457 -23.95897674560547 5.118642178591476
1173 -46.353126525878906 -23.95897674560547 18.37212496516055
1174 -46.34274101257324 -23.95897674560547 36.24164473830445
1175 -46.332353591918945 -23.95897674560547 32.59994479195968
1176 -46.32196807861328 -23.95897674560547 35.902429311389156
1177 -46.31158256530762 -23.95897674560547 30.314846592568625
1178 -46.30119514465332 -23.95897674560547 5.396145128898958
1179 -46.290809631347656 -23.95897674560547 14.77831878991043
1180 -46.28042411804199 -23.95897674560547 45.59126476887626
1181 -46.270036697387695 -23.95897674560547 9.922069342277881
1182 -46.25965118408203 -23.95897674560547 7.418978796505999
1183 -46.24926567077637 -23.95897674560547 17.701894965071226
1184 -46.23887825012207 -23.95897674560547 1.222813927935903
1185 -46.228492736816406 -23.95897674560547 0.0
1186 -46.21810722351074 -23.95897674560547 2.518675948671816
1187 -46.207719802856445 -23.95897674560547 13.84628227343295
1188 -46.19733428955078 -23.95897674560547 34.5584301647706
1189 -46.18694877624512 -23.95897674560547 21.14385943234798
1190 -46.17656135559082 -23.95897674560547 5.828939007618771
1191 -46.166175842285156 -23.95897674560547 0.0
1192 -46.15579032897949 -23.95897674560547 0.0
1193 -46.145402908325195 -23.95897674560547 0.0
1194 -46.13501739501953 -23.95897674560547 0.0
1195 -46.12463188171387 -23.95897674560547 0.0
1196 -46.1142463684082 -23.95897674560547 0.0
1197 -46.10386085510254 -23.95897674560547 0.0
1198 -46.09347343444824 -23.95897674560547 0.0
1199 -46.08308792114258 -23.95897674560547 0.0
1200 -46.072702407836914 -23.95897674560547 0.0
1201 -46.06231498718262 -23.95897674560547 0.0
1202 -46.05192947387695 -23.95897674560547 0.0
1203 -46.04154396057129 -23.95897674560547 0.0
1204 -46.03115653991699 -23.95897674560547 0.0
1205 -46.02077102661133 -23.95897674560547 0.0
1206 -46.010385513305664 -23.95897674560547 0.0
1207 -45.99999809265137 -23.95897674560547 0.0
1208 -45.9896125793457 -23.95897674560547 0.0
1209 -45.97922706604004 -23.95897674560547 0.0
1210 -47.111310958862305 -23.949485778808594 0.0
1211 -47.10092544555664 -23.949485778808594 4.889571455584952
1212 -47.09053993225098 -23.949485778808594 0.0
1213 -47.08015251159668 -23.949485778808594 0.6476656088510049
1214 -47.069766998291016 -23.949485778808594 1.2441992738926781
1215 -47.05938148498535 -23.949485778808594 1.4158988372329098
1216 -47.048994064331055 -23.949485778808594 0.05664727498513344
1217 -47.03860855102539 -23.949485778808594 0.0
1218 -47.02822303771973 -23.949485778808594 0.0
1219 -47.01783561706543 -23.949485778808594 0.0
1220 -47.007450103759766 -23.949485778808594 0.0
1221 -46.9970645904541 -23.949485778808594 0.0
1222 -46.986677169799805 -23.949485778808594 0.0
1223 -46.97629165649414 -23.949485778808594 0.0
1224 -46.96590614318848 -23.949485778808594 0.0
1225 -46.95552062988281 -23.949485778808594 0.0
1226 -46.94513511657715 -23.949485778808594 0.0
1227 -46.93474769592285 -23.949485778808594 0.0
1228 -46.92436218261719 -23.949485778808594 0.0
1229 -46.91397666931152 -23.949485778808594 0.0
1230 -46.90358924865723 -23.949485778808594 0.0
1231 -46.89320373535156 -23.949485778808594 0.0
1232 -46.8828182220459 -23.949485778808594 0.0
1233 -46.8724308013916 -23.949485778808594 0.0
1234 -46.86204528808594 -23.949485778808594 0.0
1235 -46.85165977478027 -23.949485778808594 1.59360889932631
1236 -46.84127235412598 -23.949485778808594 1.0022321120855908
1237 -46.83088684082031 -23.949485778808594 2.183824616364369
1238 -46.82050132751465 -23.949485778808594 7.57404363015276
1239 -46.81011390686035 -23.949485778808594 7.209527494381852
1240 -46.79972839355469 -23.949485778808594 0.34460331482003187
1241 -46.78934288024902 -23.949485778808594 1.9648721549536035
1242 -46.77895545959473 -23.949485778808594 3.2323342838402986
1243 -46.76856994628906 -23.949485778808594 2.427888366788014
1244 -46.7581844329834 -23.949485778808594 0.0
1245 -46.7477970123291 -23.949485778808594 0.0
1246 -46.73741149902344 -23.949485778808594 0.0
1247 -46.72702598571777 -23.949485778808594 0.0
1248 -46.71663856506348 -23.949485778808594 0.0
1249 -46.70625305175781 -23.949485778808594 0.0
1250 -46.69586753845215 -23.949485778808594 0.0
1251 -46.685482025146484 -23.949485778808594 0.0
1252 -46.67509651184082 -23.949485778808594 0.0
1253 -46.66470909118652 -23.949485778808594 0.0
1254 -46.65432357788086 -23.949485778808594 0.0
1255 -46.643938064575195 -23.949485778808594 0.0
1256 -46.6335506439209 -23.949485778808594 0.0
1257 -46.623165130615234 -23.949485778808594 0.0
1258 -46.61277961730957 -23.949485778808594 0.0
1259 -46.60239219665527 -23.949485778808594 0.0
1260 -46.59200668334961 -23.949485778808594 0.0
1261 -46.581621170043945 -23.949485778808594 0.0
1262 -46.57123374938965 -23.949485778808594 0.0
1263 -46.560848236083984 -23.949485778808594 0.0
1264 -46.55046272277832 -23.949485778808594 0.0
1265 -46.54007530212402 -23.949485778808594 0.0
1266 -46.52968978881836 -23.949485778808594 0.0
1267 -46.519304275512695 -23.949485778808594 0.0
1268 -46.5089168548584 -23.949485778808594 0.0
1269 -46.498531341552734 -23.949485778808594 0.0
1270 -46.48814582824707 -23.949485778808594 0.0
1271 -46.47775840759277 -23.949485778808594 0.0
1272 -46.46737289428711 -23.949485778808594 19.501993740769446
1273 -46.456987380981445 -23.949485778808594 40.14529828798755
1274 -46.44659996032715 -23.949485778808594 6.100830920379552
1275 -46.436214447021484 -23.949485778808594 0.0
1276 -46.42582893371582 -23.949485778808594 0.0
1277 -46.41544151306152 -23.949485778808594 35.87987094880551
1278 -46.40505599975586 -23.949485778808594 45.16324661551437
1279 -46.394670486450195 -23.949485778808594 34.13297475467983
1280 -46.38428497314453 -23.949485778808594 33.330781187770285
1281 -46.37389945983887 -23.949485778808594 42.04225563157649
1282 -46.36351203918457 -23.949485778808594 21.063290771937982
1283 -46.353126525878906 -23.949485778808594 11.969291411526452
1284 -46.34274101257324 -23.949485778808594 23.16580693051834
1285 -46.332353591918945 -23.949485778808594 33.854835673655906
1286 -46.32196807861328 -23.949485778808594 32.00606092069704
1287 -46.31158256530762 -23.949485778808594 7.083943133524193
1288 -46.30119514465332 -23.949485778808594 36.68496572950127
1289 -46.290809631347656 -23.949485778808594 61.28568605067943
1290 -46.28042411804199 -23.949485778808594 44.0929429442146
1291 -46.270036697387695 -23.949485778808594 0.0
1292 -46.25965118408203 -23.949485778808594 0.0
1293 -46.24926567077637 -23.949485778808594 0.0
1294 -46.23887825012207 -23.949485778808594 0.0
1295 -46.228492736816406 -23.949485778808594 0.0
1296 -46.21810722351074 -23.949485778808594 0.0
1297 -46.207719802856445 -23.949485778808594 0.0
1298 -46.19733428955078 -23.949485778808594 16.448969584202725
1299 -46.18694877624512 -23.949485778808594 31.556032850899914
1300 -46.17656135559082 -23.949485778808594 9.844818986293154
1301 -46.166175842285156 -23.949485778808594 1.3406383229303893
1302 -46.15579032897949 -23.949485778808594 0.0
1303 -46.145402908325195 -23.949485778808594 0.0
1304 -46.13501739501953 -23.949485778808594 0.0
1305 -46.12463188171387 -23.949485778808594 0.0
1306 -46.1142463684082 -23.949485778808594 0.0
1307 -46.10386085510254 -23.949485778808594 0.0
1308 -46.09347343444824 -23.949485778808594 0.0
1309 -46.08308792114258 -23.949485778808594 0.0
1310 -46.072702407836914 -23.949485778808594 0.0
1311 -46.06231498718262 -23.949485778808594 0.0
1312 -46.05192947387695 -23.949485778808594 0.0
1313 -46.04154396057129 -23.949485778808594 0.0
1314 -46.03115653991699 -23.949485778808594 0.0
1315 -46.02077102661133 -23.949485778808594 0.0
1316 -46.010385513305664 -23.949485778808594 0.0
1317 -45.99999809265137 -23.949485778808594 0.0
1318 -45.9896125793457 -23.949485778808594 0.0
1319 -45.97922706604004 -23.949485778808594 0.0
1320 -47.111310958862305 -23.93999481201172 0.0
1321 -47.10092544555664 -23.93999481201172 0.7811410235180476
1322 -47.09053993225098 -23.93999481201172 4.766522396126371
1323 -47.08015251159668 -23.93999481201172 8.330108404292455
1324 -47.069766998291016 -23.93999481201172 18.854407311229917
1325 -47.05938148498535 -23.93999481201172 5.5344348895079785
1326 -47.048994064331055 -23.93999481201172 6.583357360429925
1327 -47.03860855102539 -23.93999481201172 6.99330480062091
1328 -47.02822303771973 -23.93999481201172 1.4239474891140935
1329 -47.01783561706543 -23.93999481201172 0.0
1330 -47.007450103759766 -23.93999481201172 0.703997226197127
1331 -46.9970645904541 -23.93999481201172 0.0
1332 -46.986677169799805 -23.93999481201172 0.0
1333 -46.97629165649414 -23.93999481201172 0.0
1334 -46.96590614318848 -23.93999481201172 0.0
1335 -46.95552062988281 -23.93999481201172 0.0
1336 -46.94513511657715 -23.93999481201172 0.0
1337 -46.93474769592285 -23.93999481201172 0.0
1338 -46.92436218261719 -23.93999481201172 0.0
1339 -46.91397666931152 -23.93999481201172 0.0
1340 -46.90358924865723 -23.93999481201172 1.9034410754963873
1341 -46.89320373535156 -23.93999481201172 0.6306321305063711
1342 -46.8828182220459 -23.93999481201172 0.0
1343 -46.8724308013916 -23.93999481201172 0.0
1344 -46.86204528808594 -23.93999481201172 0.9416438179320423
1345 -46.85165977478027 -23.93999481201172 3.7697919282291172
1346 -46.84127235412598 -23.93999481201172 1.0726993822749218
1347 -46.83088684082031 -23.93999481201172 1.0845920638569386
1348 -46.82050132751465 -23.93999481201172 2.644430330783911
1349 -46.81011390686035 -23.93999481201172 3.8123829935583196
1350 -46.79972839355469 -23.93999481201172 1.9334793177549328
1351 -46.78934288024902 -23.93999481201172 3.799141871313053
1352 -46.77895545959473 -23.93999481201172 0.0723090963281032
1353 -46.76856994628906 -23.93999481201172 1.383121895958894
1354 -46.7581844329834 -23.93999481201172 1.900090733967062
1355 -46.7477970123291 -23.93999481201172 0.0
1356 -46.73741149902344 -23.93999481201172 0.0
1357 -46.72702598571777 -23.93999481201172 0.0
1358 -46.71663856506348 -23.93999481201172 0.0
1359 -46.70625305175781 -23.93999481201172 0.0
1360 -46.69586753845215 -23.93999481201172 0.0
1361 -46.685482025146484 -23.93999481201172 0.0
1362 -46.67509651184082 -23.93999481201172 0.0
1363 -46.66470909118652 -23.93999481201172 0.0
1364 -46.65432357788086 -23.93999481201172 0.0
1365 -46.643938064575195 -23.93999481201172 0.0
1366 -46.6335506439209 -23.93999481201172 0.0
1367 -46.623165130615234 -23.93999481201172 0.0
1368 -46.61277961730957 -23.93999481201172 0.0
1369 -46.60239219665527 -23.93999481201172 0.0
1370 -46.59200668334961 -23.93999481201172 0.0
1371 -46.581621170043945 -23.93999481201172 0.0
1372 -46.57123374938965 -23.93999481201172 0.0
1373 -46.560848236083984 -23.93999481201172 0.0
1374 -46.55046272277832 -23.93999481201172 0.0
1375 -46.54007530212402 -23.93999481201172 0.0
1376 -46.52968978881836 -23.93999481201172 0.0
1377 -46.519304275512695 -23.93999481201172 0.0
1378 -46.5089168548584 -23.93999481201172 0.0
1379 -46.498531341552734 -23.93999481201172 0.0
1380 -46.48814582824707 -23.93999481201172 0.0
1381 -46.47775840759277 -23.93999481201172 0.0
1382 -46.46737289428711 -23.93999481201172 4.728563152073071
1383 -46.456987380981445 -23.93999481201172 0.0
1384 -46.44659996032715 -23.93999481201172 0.0
1385 -46.436214447021484 -23.93999481201172 2.085233716225421
1386 -46.42582893371582 -23.93999481201172 3.8985139340697765
1387 -46.41544151306152 -23.93999481201172 28.064966012200497
1388 -46.40505599975586 -23.93999481201172 23.09267361247419
1389 -46.394670486450195 -23.93999481201172 28.07737251991085
1390 -46.38428497314453 -23.93999481201172 40.77570218402108
1391 -46.37389945983887 -23.93999481201172 46.70269147705075
1392 -46.36351203918457 -23.93999481201172 24.53055723524178
1393 -46.353126525878906 -23.93999481201172 15.705815335018176
1394 -46.34274101257324 -23.93999481201172 21.504010644064998
1395 -46.332353591918945 -23.93999481201172 27.672026273432294
1396 -46.32196807861328 -23.93999481201172 32.802101997085266
1397 -46.31158256530762 -23.93999481201172 5.630078690745885
1398 -46.30119514465332 -23.93999481201172 27.794380217814123
1399 -46.290809631347656 -23.93999481201172 32.11261809303633
1400 -46.28042411804199 -23.93999481201172 27.32405712273875
1401 -46.270036697387695 -23.93999481201172 0.0
1402 -46.25965118408203 -23.93999481201172 0.0
1403 -46.24926567077637 -23.93999481201172 0.0
1404 -46.23887825012207 -23.93999481201172 0.0
1405 -46.228492736816406 -23.93999481201172 0.0
1406 -46.21810722351074 -23.93999481201172 0.0
1407 -46.207719802856445 -23.93999481201172 0.0
1408 -46.19733428955078 -23.93999481201172 1.340950631387389
1409 -46.18694877624512 -23.93999481201172 20.597745782264745
1410 -46.17656135559082 -23.93999481201172 6.43011110835505
1411 -46.166175842285156 -23.93999481201172 0.0
1412 -46.15579032897949 -23.93999481201172 0.0
1413 -46.145402908325195 -23.93999481201172 0.0
1414 -46.13501739501953 -23.93999481201172 0.0
1415 -46.12463188171387 -23.93999481201172 0.0
1416 -46.1142463684082 -23.93999481201172 0.0
1417 -46.10386085510254 -23.93999481201172 0.0
1418 -46.09347343444824 -23.93999481201172 0.0
1419 -46.08308792114258 -23.93999481201172 0.0
1420 -46.072702407836914 -23.93999481201172 0.0
1421 -46.06231498718262 -23.93999481201172 0.0
1422 -46.05192947387695 -23.93999481201172 0.0
1423 -46.04154396057129 -23.93999481201172 0.0
1424 -46.03115653991699 -23.93999481201172 0.0
1425 -46.02077102661133 -23.93999481201172 0.0
1426 -46.010385513305664 -23.93999481201172 0.0
1427 -45.99999809265137 -23.93999481201172 0.0
1428 -45.9896125793457 -23.93999481201172 0.0
1429 -45.97922706604004 -23.93999481201172 0.0
1430 -47.111310958862305 -23.930503845214844 0.0
1431 -47.10092544555664 -23.930503845214844 0.0
1432 -47.09053993225098 -23.930503845214844 0.0
1433 -47.08015251159668 -23.930503845214844 10.402814045313642
1434 -47.069766998291016 -23.930503845214844 23.575298522649387
1435 -47.05938148498535 -23.930503845214844 3.1893912965426834
1436 -47.048994064331055 -23.930503845214844 4.318187687156442
1437 -47.03860855102539 -23.930503845214844 0.7494113079521318
1438 -47.02822303771973 -23.930503845214844 5.012333366353838
1439 -47.01783561706543 -23.930503845214844 5.103259371387885
1440 -47.007450103759766 -23.930503845214844 13.387733174883811
1441 -46.9970645904541 -23.930503845214844 5.9950720955302055
1442 -46.986677169799805 -23.930503845214844 0.11171348245842891
1443 -46.97629165649414 -23.930503845214844 0.0
1444 -46.96590614318848 -23.930503845214844 0.0
1445 -46.95552062988281 -23.930503845214844 0.0
1446 -46.94513511657715 -23.930503845214844 0.0
1447 -46.93474769592285 -23.930503845214844 0.0
1448 -46.92436218261719 -23.930503845214844 0.8981983535588695
1449 -46.91397666931152 -23.930503845214844 2.811354043200189
1450 -46.90358924865723 -23.930503845214844 1.0319589359056667
1451 -46.89320373535156 -23.930503845214844 2.746987304600313
1452 -46.8828182220459 -23.930503845214844 0.16541936426247542
1453 -46.8724308013916 -23.930503845214844 1.5070021242502105
1454 -46.86204528808594 -23.930503845214844 2.429519070400485
1455 -46.85165977478027 -23.930503845214844 9.007198500112972
1456 -46.84127235412598 -23.930503845214844 12.373470631975508
1457 -46.83088684082031 -23.930503845214844 10.485333068588373
1458 -46.82050132751465 -23.930503845214844 7.200774139953916
1459 -46.81011390686035 -23.930503845214844 5.48213290162684
1460 -46.79972839355469 -23.930503845214844 3.3335751520881085
1461 -46.78934288024902 -23.930503845214844 0.0
1462 -46.77895545959473 -23.930503845214844 0.0
1463 -46.76856994628906 -23.930503845214844 0.0
1464 -46.7581844329834 -23.930503845214844 2.340323152073201
1465 -46.7477970123291 -23.930503845214844 0.0
1466 -46.73741149902344 -23.930503845214844 0.0
1467 -46.72702598571777 -23.930503845214844 0.0
1468 -46.71663856506348 -23.930503845214844 0.0
1469 -46.70625305175781 -23.930503845214844 0.0
1470 -46.69586753845215 -23.930503845214844 0.0
1471 -46.685482025146484 -23.930503845214844 0.0
1472 -46.67509651184082 -23.930503845214844 0.0
1473 -46.66470909118652 -23.930503845214844 0.0
1474 -46.65432357788086 -23.930503845214844 0.0
1475 -46.643938064575195 -23.930503845214844 0.0
1476 -46.6335506439209 -23.930503845214844 0.0
1477 -46.623165130615234 -23.930503845214844 0.0
1478 -46.61277961730957 -23.930503845214844 0.0
1479 -46.60239219665527 -23.930503845214844 0.0
1480 -46.59200668334961 -23.930503845214844 0.0
1481 -46.581621170043945 -23.930503845214844 0.0
1482 -46.57123374938965 -23.930503845214844 0.0
1483 -46.560848236083984 -23.930503845214844 0.0
1484 -46.55046272277832 -23.930503845214844 3.383547505686318
1485 -46.54007530212402 -23.930503845214844 1.217660529253327
1486 -46.52968978881836 -23.930503845214844 0.0
1487 -46.519304275512695 -23.930503845214844 0.0
1488 -46.5089168548584 -23.930503845214844 0.0
1489 -46.498531341552734 -23.930503845214844 0.0
1490 -46.48814582824707 -23.930503845214844 0.0
1491 -46.47775840759277 -23.930503845214844 0.0
1492 -46.46737289428711 -23.930503845214844 2.309817887138717
1493 -46.456987380981445 -23.930503845214844 2.0554143599272536
1494 -46.44659996032715 -23.930503845214844 0.0
1495 -46.436214447021484 -23.930503845214844 6.155385705788769
